[宋]柳永,《迷神引·一叶扁舟轻帆卷》,一叶扁舟轻帆卷。暂泊楚江南岸。孤城暮角，引胡笳怨。水茫茫，平沙雁、旋惊散展开全文。烟敛寒林簇，画屏展。天际遥山小，黛眉浅。旧赏轻抛，到此成游宦。觉客程劳，年光晚。异乡风物，忍萧索、当愁眼。帝城赊，，秦楼阻，旅魂乱。芳草连空阔，残照满。佳人无消息，断云远。
[宋]柳永,《御街行·燔柴烟断星河曙》,燔柴烟断星河曙。宝辇回天步。端门羽卫簇雕阑，六乐舜韶先举。鹤书飞下，鸡竿高耸，恩霈均寰寓。赤霜袍烂飘香雾。喜色成春煦。九仪三事仰天颜，八彩旋生眉宇。椿龄无尽，萝图有庆，常作乾坤主。
[宋]柳永,《御街行·前时小饮春庭院》,前时小饮春庭院。悔放笙歌散。归来中夜酒醺醺，惹起旧愁无限。虽看坠楼换马，争奈不是鸳鸯伴。朦胧暗想如花面。欲梦还惊断。和衣拥被不成眠，一枕万回千转。惟有画梁，新来双燕，彻曙闻长叹。
[宋]柳永,《木兰花·心娘自小能歌舞》,心娘自小能歌舞。举意动容皆济楚。解教天上念奴羞，不怕掌中飞燕妒。展开全文玲珑绣扇花藏语。宛转香茵云衬步。王孙若拟赠千金，只在画楼东畔住。
[宋]柳永,《瑞鹧鸪·宝髻瑶簪》,宝髻瑶簪。严妆巧，天然绿媚红深。绮罗丛里，独逞讴吟。一曲阳春定价，何啻值千金。倾听处，王孙帝子，鹤盖成阴。凝态掩霞襟。动象板声声，怨思难任。嘹亮处，回厌弦管低沈。时恁回眸敛黛，空役五陵心。须信道，缘情寄意。别有知音。
[宋]柳永,《瑞鹧鸪·天将奇艳与寒梅》,天将奇艳与寒梅。乍惊繁杏腊前开。暗想花神、巧作江南信，鲜染燕脂细翦裁。寿阳妆罢无端饮，凌晨酒入香腮。恨听烟隖深中，谁恁吹羌管、逐风来。绛雪纷纷落翠苔。
[宋]柳永,《瑞鹧鸪·吴会风流》,吴会风流。人烟好，高下水际山头。瑶台绛阙，依约蓬丘。万井千闾富庶，雄压十三州。触处青蛾画舸，红粉朱楼。方面委元侯。致讼简时丰，继日欢游。襦温袴暖，已扇民讴。旦暮锋车命驾，重整济川舟。当恁时，沙堤路稳，归去难留。
[宋]柳永,《瑞鹧鸪·天将奇艳与寒梅》,天将奇艳与寒梅。乍惊繁杏腊前开。暗想花神、巧作江南信，鲜染燕脂细翦裁。寿阳妆罢无端饮，凌晨酒入香腮。恨听烟坞深中，谁恁吹羌管逐风来。绛雪纷纷落翠苔。
[宋]柳永,《瑞鹧鸪·全吴嘉会古风流》,全吴嘉会古风流。渭南往岁忆来游。西子方来、越相功成去，千里沧江一叶舟。至今无限盈盈者，尽来拾翠芳洲。最是簇簇寒村，遥认南朝路、晚烟收。三两人家古渡头。
[宋]柳永,《女冠子·断云残雨》,断云残雨。洒微凉、生轩户。动清籁、萧萧庭树。银河浓淡，华星明灭，轻云时度。莎阶寂静无睹。幽蛩切切秋吟苦。疏篁一径，流萤几点，飞来又去。对月临风，空恁无眠耿耿，暗想旧日牵情处。绮罗丛里，有人人、那回饮散，略曾谐鸳侣。因循忍便睽阻。相思不得长相聚。好天良夜，无端惹起，千愁万绪。
[宋]柳永,《女冠子·断云残雨》,断云残雨。洒微凉、生轩户。动清籁、萧萧庭树。银河浓淡，华星明灭，轻云时度展开全文。莎阶寂静无睹。幽蛩切切秋吟苦。疏篁一径，流萤几点，飞来又去。对月临风，空恁无眠耿耿，暗想旧日牵情处。绮罗丛里，有人人、那回饮散，略曾谐鸳侣。因循忍便睽阻。相思不得长相聚。好天良夜，无端惹起，千愁万绪。
[宋]柳永,《女冠子·淡烟飘薄》,淡烟飘薄。莺花谢、清和院落。树阴翠、密叶成幄。麦秋霁景，夏云忽变奇峰、倚寥廓。波暖银塘，涨新萍绿鱼跃。想端忧多暇，陈王是日，嫩苔生阁。正铄石天高，流金昼永，楚榭光风转蕙，披襟处、波翻翠幕。以文会友，沈李浮瓜忍轻诺。别馆清闲，避炎蒸、岂须河朔。但尊前随分，雅歌艳舞，尽成欢乐。
[宋]柳永,《女冠子·火云初布》,火云初布。迟迟永日炎暑。浓阴高树。黄鹂叶底，羽毛学整，方调娇语。薰风时渐动，峻阁池塘，芰荷争吐。画梁紫燕，对对衔泥，飞来又去。想佳期、容易成辜负。共人人、同上画楼斟香醑。恨花无主。卧象床犀枕，成何情绪。有时魂梦断，半窗残月，透帘穿户。去年今夜，扇儿扇我，情人何处。
[宋]柳永,《女冠子·淡烟飘薄》,淡烟飘薄。莺花谢、清和院落。树阴翠、密叶成幄。麦秋霁景，夏云忽变奇峰、倚寥廊。波暖银塘，涨新萍绿鱼跃。想端忧多暇，陈王是日，嫩苔生阁。正铄石天高，流金昼永，楚榭光风转蕙，披襟处、波翻翠幕。以文会友，沈李浮瓜忍轻诺。别馆清闲，避炎蒸、岂须河朔。但尊前随分，雅歌艳舞，尽成欢乐。
[宋]柳永,《河传·翠深红浅》,翠深红浅。愁蛾黛蹙，娇波刀翦。奇容妙妓，争逞舞裀歌扇。妆光生粉面。坐中醉客风流惯。尊前见。特地惊狂眼。不似少年时节，千金争选。相逢何太晚。
[宋]柳永,《河传·翠深红浅》,翠深红浅。愁娥黛蹙，娇波刀翦。奇容妙妓，争逞舞裀歌扇。妆光生粉面。坐中醉客风流惯。尊前见。特地惊狂眼。不似少年时节，千金争选。相逢何太晚。
[宋]柳永,《燕归梁·轻蹑罗鞋掩绛绡》,轻蹑罗鞋掩绛绡。传音耗、苦相招。语声犹颤不成娇。乍得见、两魂消。展开全文匆匆草草难留恋、还归去、又无聊。若谐雨夕与云朝。得似个、有嚣嚣。
[宋]柳永,《采莲令·月华收》,月华收、云淡霜天曙。西征客、此时情苦。展开全文翠娥执手，送临歧、轧轧开朱户。千娇面、盈盈伫立，无言有泪，断肠争忍回顾。一叶兰舟，便恁急桨凌波去。贪行色、岂知离绪。万般方寸，但饮恨、脉脉同谁语。更回首、重城不见，寒江天外，隐隐两三烟树。
[宋]柳永,《燕归梁·织锦裁编写意深》,织锦裁编写意深。字值千金。一回披玩一愁吟。肠成结、泪盈襟。幽欢已散前期远，无憀赖、是而今。密凭归雁寄芳音。恐冷落、旧时心。
[宋]柳永,《燕归梁·轻蹑罗鞋掩绛绡》,轻蹑罗鞋掩绛绡。传音耗、苦相招。语声犹颤不成娇。乍得见、两魂消。匆匆草草难留恋，还归去又无聊。若谐雨夕与云朝。得似个、有嚣嚣。
[宋]柳永,《燕归梁·织锦裁编写意深》,织锦裁编写意深。字值千金。一回披玩一愁吟。肠成结、泪盈襟。展开全文幽欢已散前期远，无［“谬”换竖心旁］赖、是而今。密凭归雁寄芳音。恐冷落、旧时心。
[宋]柳永,《安公子·远岸收残雨》,远岸收残雨，雨残稍觉江天暮。拾翠汀洲人寂静，立双双鸥鹭。展开全文望几点、渔灯隐映蒹葭浦。停画桡，两两舟人语。道去程今夜，遥指前村烟树。游宦成羁旅，短樯吟倚闲凝伫。万水千山迷远近。想乡关何处？自别后、风亭月榭孤欢聚。刚断肠、惹得离情苦。听杜宇声声，劝人不如归去。
[宋]柳永,《安公子·梦觉清宵半》,梦觉清宵半。悄然屈指听银箭。惟有床前残泪烛，啼红相伴。暗惹起、云愁雨恨情何限。从卧来、展转千馀遍。恁数重鸳被，怎向孤眠不暖。堪恨还堪叹。当初不合轻分散。及至厌厌独自个，却眼穿肠断。似恁地、深情密意如何拚。虽後约、的有于飞愿。奈片时难过，怎得如今便见。
[宋]柳永,《安公子·长川波潋滟》,长川波潋滟。楚乡淮岸迢递，一霎烟汀雨过，芳草青如染。驱驱携书剑。当此好天展开全文好景，自觉多愁多病，行役心情厌。望处旷野沈沈，暮云黯黯。行侵夜色，又是急桨投村店。认去程将近，舟子相呼，遥指渔灯一点。
[宋]柳永,《甘草子·秋暮》,秋暮。乱洒衰荷，颗颗真珠雨。雨过月华生，冷彻鸳鸯浦。展开全文池上凭阑愁无侣。奈此个情绪。却傍金笼共鹦鹉。念粉郎言语。
[宋]柳永,《甘草子·秋尽》,秋尽。叶翦红绡，砌菊遗金粉。展开全文雁字一行来，还有边庭信。飘散露华清风紧。动翠幕，晓寒犹嫩，中酒残妆整顿。聚两眉离恨。
[宋]柳永,《甘草子·秋暮》,秋暮。乱洒衰荷，颗颗真珠雨。雨过月华生，冷彻鸳鸯浦。展开全文池上凭阑愁无侣。奈此个、单栖情绪。却傍金笼共鹦鹉，念粉郎言语。
[宋]柳永,《昼夜乐》,洞房记得初相遇，便只合、长相聚。何期小会幽欢，变作离情别绪，展开全文况值阑珊春色暮。对满目、乱花狂絮。直恐好风光，尽随伊归去。一场寂寞凭谁诉。算前言，总轻负。早知恁地难拚，悔不当时留住。其奈风流端正外，更别有、系人处，一日不思量，也攒眉千度。
[宋]柳永,《昼夜乐》,洞房记得初相遇。便只合、长相聚。何期小会幽欢，变作离情别绪。况值阑珊春色暮。对满目、乱花狂絮。直恐好风光，尽随伊归去。一场寂寞凭谁诉。算前言、总轻负。早知恁地难拼，悔不当时留住。其奈风流端正外，更别有、系人心处。一日不思量，也攒眉千度。
[宋]柳永,《昼夜乐》,秀香家住桃花径。算神仙、才堪并。层波细翦明眸，腻玉圆搓素颈。爱把歌喉当筵逞。遏天边，乱云愁凝。言语似娇莺，一声声堪听。洞房饮散帘帏静。拥香衾、欢心称。金炉麝袅青烟，凤帐烛摇红影。无限狂心乘酒兴。这欢娱、渐入嘉景。犹自怨邻鸡，道秋宵不永。
[宋]柳永,《斗百花·满搦宫腰纤细》,满搦宫腰纤细，年纪方当笄岁。刚被风流沾惹，与合垂杨双髻。展开全文初学严妆，如描似削身材，怯雨羞云情意。举措多娇媚。争奈心性，未会先怜佳婿。长是夜深，不肯便入鸳被。与解罗裳，盈盈背立银釭，却道你但先睡。
[宋]柳永,《斗百花·飒飒霜飘鸳瓦》,飒飒霜飘鸳瓦，翠幕轻寒微透，长门深锁悄悄，满庭秋色将晚。展开全文眼看菊蕊，重阳泪落如珠，长是淹残粉面。鸾辂音尘远。无限幽恨，寄情空殢纨扇。应是帝王，当初怪妾辞辇，陡顿今来，宫中第一妖娆，却道昭阳飞燕。
[宋]柳永,《斗百花·煦色韶光明媚》,煦色韶光明媚，轻霭低笼芳树。池塘浅蘸烟芜，帘幕闲垂飞絮。展开全文春困厌厌，抛掷斗草工夫，冷落踏青心绪。终日扃朱户。远恨绵绵，淑景迟迟难度。年少傅粉，依前醉眠何处。深院无人，黄昏乍拆秋千，空锁满庭花雨。
[宋]柳永,《其三》,自从回步百花桥。便独处清宵。凤衾鸳枕，何事等闲抛。纵有余香，也似郎恩爱，向日夜潜消。恐伊不信芳容改，将憔悴、写霜绡。更凭锦字，字字说情憀。要识愁肠，但看丁香树。渐结尽春梢。
[宋]柳永,《其三》,古繁华茂苑，是当日、帝王州。咏人物鲜明，土风细腻，曾美诗流。寻幽。近香径展开全文处，聚莲娃钓叟簇汀洲。晴景吴波练静，万家绿水朱楼。凝旒。乃眷东南，思共理、命贤侯。继梦得文章，乐天惠爱，布政优优。鳌头。况虚位久，遇名都胜景阻淹留。赢得兰堂酝酒，画船携妓欢游。
[宋]柳永,《其三》,画舸、汤桨，随浪箭、隔岸虹。□（脱字）荷占断秋容。疑水仙游泳，向别浦相逢展开全文。鲛丝雾吐渐收，细腰无力传娇慵。罗袜凌波成旧恨，有谁更赋惊鸿。想媚魂香信，算密锁瑶宫。游人漫劳倦□（脱字），奈何不逐东风。
[宋]柳永,《其三》,满搦宫腰纤细。年纪方当笄岁。刚被风流沾惹，与合垂杨双髻。初学严妆，如描似展开全文削身材，怯雨羞云情意。举措多娇媚。争奈心性，未会先怜佳婿。长是夜深，不肯便入鸳被，与解罗裳，盈盈背立银扛，却道你先睡。
[宋]柳永,《其三》,皇都今夕知何夕。特地风光盈绮陌。金丝玉管咽春空，蜡炬兰灯烧晓色。展开全文凤楼十二神仙宅。珠履三千［宛鸟］鹭客。金吾不禁六街游，狂杀云踪并雨迹。
[宋]柳永,《其三》,清旦朝金母，斜阳醉玉龟。天风摇曳六铢衣。鹤背觉孤危。展开全文贪看海蟾狂戏。不道九关齐闭。相将何处寄良宵。还去访三茅。
[宋]柳永,《其三》,蜀锦地衣丝步障。屈曲回廊，静夜闲寻访。玉砌雕阑新月上。朱扉半掩人相望。展开全文旋暖熏炉温斗帐。玉树琼枝，迤逦相偎傍。酒力渐浓春思荡。鸳鸯绣被翻红浪。
[宋]柳永,《其三》,层波潋滟远山横。一笑一倾城。酒容红嫩，歌喉清丽，百媚坐中生。墙头马上初相见，不准拟、恁多情。昨夜怀阑，洞房深处，特地快逢迎。
[宋]柳永,《其三》,虫娘举措皆温润。每到婆娑偏恃俊。香檀敲缓玉纤迟，画鼓声催莲步紧。展开全文贪为顾盼夸风韵。往往曲终情未尽。坐中年少暗消魂，争问青鸾家远近。
[宋]柳永,《其三》,是处小街斜巷，烂游花馆，连醉瑶卮。选得芳容端丽，冠绝吴姬。绛唇轻、笑歌尽展开全文雅，莲步稳、举措皆奇。出屏帏。倚风情态，约素腰肢。当时。绮罗丛里，知名虽久，识面何迟。见了千花万柳，比并不如伊。未同欢、寸心暗许，欲话别、纤手重携。结前期。美人才子，合是相知。
[宋]柳永,《其三》,万恨千愁，将年少、衷肠牵系。残梦断、酒醒孤馆，夜长无味。可惜许枕前多少意展开全文，到如今两总无终始。独自个、赢得不成眠，成憔悴。添伤感，将何计。空只恁，厌厌地。无人处思量，几度垂泪。不会得都来些子事，甚恁底死难拚弃。待到头、终久问伊看，如何是。
[宋]柳永,《双声子·晚天萧索》,晚天萧索，断蓬踪迹，乘兴兰棹东游。三吴风景，姑苏台榭，牢落暮霭初收。夫差展开全文旧国，香径没、徒有荒丘。繁华处，悄无睹，惟闻麋鹿呦呦。想当年、空运筹决战，图王取霸无休。江山如画，云涛烟浪，翻输范蠡扁舟。验前经旧史，嗟漫载、当日风流。斜阳暮草茫茫，尽成万古遗愁。
[宋]柳永,《尾犯·夜雨滴空阶》,夜雨滴空阶，孤馆梦回，情绪萧索。一片闲愁，想丹青难貌。展开全文秋渐老、蛩声正苦，夜将阑、灯花旋落。最无端处，总把良宵，只恁孤眠却。佳人应怪我，别后寡信轻诺。记得当初，翦香云为约。甚时向、幽闺深处，按新词、流霞共酌。再同欢笑，肯把金玉珠珍博。
[宋]柳永,《尾犯·晴烟幂幂》,晴烟幂幂。渐东郊芳草，染成轻碧。野塘风暖，游鱼动触，冰澌微坼。几行断雁，旋次第、归霜碛。咏新诗，手捻江梅，故人赠我春色。似此光阴催逼。念浮生、不满百。虽照人轩冕，润屋珠金，于身何益。一种劳心力。图利禄，殆非长策。除是恁、点检笙歌，访寻罗绮消得。
[宋]柳永,《应天长·残蝉渐绝》,残蝉渐绝。傍碧砌修梧，败叶微脱。偶露凄清，正是登高时节。东篱霜乍结。绽金展开全文蕊、嫩香堪折。聚宴处，落帽风流，未饶前哲。把酒与君说。恁好景佳辰，怎忍虚设。休效牛山，空对江天凝咽。尘劳无暂歇。遇良会、剩偷欢悦。歌声阕。杯兴方浓，莫便中辍。
[宋]柳永,《尉迟杯·宠佳丽》,宠佳丽。算九衢红粉皆难比。天然嫩脸修蛾，不假施朱描翠。盈盈秋水。恣雅态、欲语先娇媚。每相逢、月夕花朝，自有怜才深意。绸缪凤枕鸳被。深深处、琼枝玉树相倚。困极欢余，芙蓉帐暖，别是恼人情味。风流事、难逢双美。况已断、香云为盟誓。且相将、共乐平生，未肯轻分连理。
[宋]柳永,《尉迟杯·宠佳丽》,宠佳丽。算九衢红粉皆难比。天然嫩脸修蛾，不假施朱描翠。盈盈秋水。恣雅态、展开全文欲语先娇媚。每相逢、月夕花朝，自有怜才深意。绸缪凤枕鸳被。深深处、琼枝玉树相倚。困极欢馀，芙蓉帐暖，别是恼人情味。风流事、难逢双美。况已断、香云为盟誓。且相将、共乐平生，未肯轻分连理。
[宋]柳永,《木兰花令》,有个人人真攀羡。问著洋洋回却面。你若无意向他人，为甚梦中频相见。不如闻早还却愿。免使牵人虚魂乱。风流肠肚不坚牢，祗恐被伊牵引断。
[宋]柳永,《木兰花令·有个人人真攀羡》,有个人人真攀羡。问著洋洋回却面。你若无意向他人，为甚梦中频相见。展开全文不如闻早还却愿。免使牵人虚魂乱。风流肠肚不坚牢，只恐被伊牵引断。
[宋]柳永,《雪梅香》,景萧索，危楼独立面晴空。动悲秋情绪，当时宋玉应同。展开全文渔市孤烟袅寒碧，水村残叶舞愁红。楚天阔，浪浸斜阳，千里溶溶。临风想佳丽，别后愁颜，镇敛眉峰。可惜当年，顿乖雨迹云踪。雅态妍姿正欢洽，落花流水忽西东。无憀恨，相思意，尽分付征鸿。
[宋]柳永,《引驾行·虹收残雨》,虹收残雨。蝉嘶败柳长堤暮。背都门、动消黯，西风片帆轻举。愁睹。泛画［益鸟展开全文］翩翩，鼍隐隐下前浦。忍回首、佳人渐远，想高城、隔烟树。几许。秦楼永昼，谢阁连宵奇遇。算赠笑千金，酬歌百［王非］，尽成轻负。南顾。念吴邦越国，风烟萧索在何处。独自个、千山万水，指天涯去。
[宋]柳永,《引驾行·红尘紫陌》,红尘紫陌，斜阳暮草长安道，是离人、断魂处，迢迢匹马西征。新晴。韶光明媚，展开全文轻烟淡薄和气暖，望花村、路隐映，摇鞭时过长亭。愁生。伤凤城仙子，别来千里重行行。又记得临歧，泪眼湿、莲脸盈盈。消凝。花朝月夕，最苦冷落银屏。想媚容、耿耿无眠，屈指已算回程。相萦。空万般思忆，争如归去睹倾城。向绣帏、深处并枕，说如此牵情。
[宋]柳永,《归朝欢·别岸扁舟三两只》,别岸扁舟三两只。葭苇萧萧风淅淅。沙汀宿雁破烟飞，溪桥残月和霜白。渐渐分曙色。路遥山远多行役。往来人，只轮双桨，尽是利名客。一望乡关烟水隔。转觉归心生羽翼。愁云恨雨两牵萦，新春残腊相催逼。岁华都瞬息。浪萍风梗诚何益。归去来，玉楼深处，有个人相忆。
[宋]柳永,《归朝欢·别岸扁舟三两只》,别岸扁舟三两只。葭苇萧萧风淅淅。沙汀宿雁破烟飞，溪桥残月和霜白。渐渐分曙展开全文色。路遥川远多行役。往来人，只轮双桨，尽是利名客。一望乡关烟水隔。转觉归心生羽翼。愁云恨雨两牵萦，新春残腊相催逼。岁华都瞬息。浪萍风梗诚何益。归去来，玉楼深处，有个人相忆。
[宋]柳永,《长寿乐·繁红嫩翠》,繁红嫩翠。艳阳景，妆点神州明媚。是处楼台，朱门院落，弦管新声腾沸。恣游人、无限驰骤，娇马车如水。竟寻芳选胜，归来向晚，起通衢近远，香尘细细。太平世。少年时，忍把韶光轻弃。况有红妆，楚腰越艳，一笑千金可啻。向尊前、舞袖飘雪，歌响行云止。愿长绳、且把飞鸟系。任好从容痛饮，谁能惜醉。
[宋]柳永,《长寿乐·尤红殢翠》,尤红殢翠。近日来、陡把狂心牵系。罗绮丛中，笙歌筵上，有个人人可意。解严妆巧笑，取次言谈成娇媚。知几度、密约秦楼尽醉。仍携手，眷恋香衾绣被。情渐美。算好把、夕雨朝云相继。便是仙禁春深，御炉香袅，临轩亲试。对天颜咫尺，定然魁甲登高第。待恁时、等著回来贺喜。好生地。剩与我儿利市。
[宋]柳永,《二郎神·炎光谢》,炎光谢。过暮雨、芳尘轻洒。乍露冷风清庭户，爽天如水，玉钩遥挂。应是星娥嗟展开全文久阻，叙旧约、飙轮欲驾。极目处、微云暗度，耿耿银河高泻。闲雅。须知此景，古今无价。运巧思、穿针楼上女，抬粉面、云鬟相亚。钿合金钗私语处，算谁在、回廊影下。愿天上人间，占得欢娱，年年今夜。
[宋]柳永,《竹马子》,登孤垒荒凉，危亭旷望，静临烟渚。对雌霓挂雨，雄风拂槛，微收烦暑。渐觉一叶惊秋，残蝉噪晚，素商时序。览景想前欢，指神京，非雾非烟深处。向此成追感，新愁易积，故人难聚。凭高尽日凝伫。赢得消魂无语。极目霁霭霏微，瞑鸦零乱，萧索江城暮。南楼画角，又送残阳去。
[宋]柳永,《忆帝京·薄衾小枕天气》,薄衾小枕天气。乍觉别离滋味。展转数寒更，起了还重睡。毕竟不成眠，一夜长如展开全文岁。也拟待、却回征辔。又争奈、已成行计。万种思量，多方开解，只恁寂寞厌厌地。系我一生心，负你千行泪。
[宋]柳永,《忆帝京·薄衾小枕天气》,薄衾小枕凉天气，乍觉别离滋味。展转数寒更，起了还重睡。毕竟不成眠，一夜长如岁。也拟待、却回征辔；又争奈、已成行计。万种思量，多方开解，只恁寂寞厌厌地。系我一生心，负你千行泪。
[宋]柳永,《望远行·绣帏睡起》,绣帏睡起。残妆浅，无绪匀红补翠。藻井凝尘，金梯铺藓。寂寞凤楼十二。风絮纷纷，烟芜苒苒，永日画阑，沈吟独倚。望远行，南陌春残悄归骑。凝睇。消遣离愁无计。但暗掷、金钗买醉。对好景、空饮香醪，争奈转添珠泪。待伊游冶归来，故故解放翠羽，轻裙重系。见纤腰，图信人憔悴。
[宋]柳永,《望远行·长空降瑞》,长空降瑞，寒风翦，淅淅瑶花初下。乱飘僧舍，密洒歌楼，迤逦渐迷鸳瓦。好是渔展开全文人，披得一蓑归去，江上晚来堪画。满长安，高却旗亭酒价。幽雅。乘兴最宜访戴，泛小棹、越溪潇洒。皓鹤夺鲜，白［闲鸟］失素，千里广铺寒野。须信幽兰歌断，彤云收尽，别有瑶台琼榭。放一轮明月，交光清夜。
[宋]柳永,《佳人醉·暮景尔萧尔霁》,暮景萧萧雨霁。云淡天高风细。展开全文正月华如水。金波银汉，潋滟无际。冷浸书帷梦断，却披衣重起。临轩砌。素光遥指。因念翠蛾，杳隔音尘何处，相望同千里。尽凝睇。厌厌无寐。渐晓雕阑独倚。
[宋]柳永,《佳人醉·暮景萧萧雨霁》,暮景萧萧雨霁。云淡天高风细。正月华如水。金波银汉，潋滟无际。冷浸书帷梦断，却披衣重起。临轩砌。素光遥指。因念翠蛾，杳隔音尘何处，相望同千里。侭凝睇。厌厌无寐。渐晓雕阑独倚。
[宋]柳永,《佳人醉·暮景萧萧雨霁》,暮景萧萧雨霁。云淡天高风细。正月华如水。金波银汉，潋滟无际。冷浸书帷梦断，却披衣重起。临轩砌。素光遥指。因念翠蛾，杳隔音尘何处，相望同千里。尽凝睇。厌厌无寐。渐晓雕阑独倚。
[宋]柳永,《佳人醉·暮景尔萧尔霁》,暮景尔萧尔霁。云淡天高风细。正月华如水。金波银汉，潋滟无际。冷浸书帷梦断展开全文，欲披衣重起。临轩砌。素光遥指。因念翠蛾，香隔音尘何处，相望同千里。尽凝睇。厌厌无寐。渐晓雕阑独倚。
[宋]柳永,《破阵乐·露花倒影》,露花倒影，烟芜蘸碧，灵沼波暖。金柳摇风树树，系彩舫龙舟遥岸。千步虹桥，参差雁齿，直趋水殿。绕金堤、曼衍鱼龙戏，簇娇春罗绮，喧天丝管。霁色荣光，望中似睹，蓬莱清浅。时见。凤辇宸游，鸾觞禊饮，临翠水、开镐宴。两两轻舠飞画楫，竞夺锦标霞烂。罄欢娱，歌鱼藻，徘徊宛转。别有盈盈游女，各委明珠，争收翠羽，相将归远。渐觉云海沈沈，洞天日晚。
[宋]柳永,《迎春乐》,近来憔悴人惊怪。为别后、相思煞。我前生、负你愁烦债。便苦恁难开解。展开全文良夜永、牵情无计奈。锦被里、馀香犹在。怎得依前灯下，恣意怜娇态。
[宋]柳永,《黄莺儿·园林晴昼春谁主》,园林晴昼春谁主。暖律潜催，幽谷暄和，黄鹂翩翩，乍迁芳树。观露湿缕金衣，叶展开全文映如簧语。晓来枝上绵蛮，似把芳心、深意低诉。无据。乍出暖烟来，又趁游蜂去。恣狂踪迹，两两相呼，终朝雾吟风舞。当上苑柳农时，别馆花深处，此际海燕偏饶，都把韶光与。
[宋]柳永,《黄莺儿·园林晴昼春谁主》,园林晴昼春谁主。暖律潜催，幽谷暄和，黄鹂翩翩，乍迁芳树。展开全文观露湿缕金衣，叶映如簧语。晓来枝上绵蛮，似把芳心深意低诉。无据。乍出暖烟来，又趁游蜂去。恣狂踪迹，两两相呼，终朝雾吟风舞。当上苑柳秾时，别馆花深处。此际海燕偏饶，都把韶光与。
[宋]柳永,《迎春乐》,近来憔悴人惊怪。为别後、相思煞。我前生、负你愁烦债。便苦恁难开解。良夜永、牵情无计奈。锦被里、馀香犹在。怎得依前灯下，恣意怜娇态。
[宋]柳永,《祭天神·忆绣衾相向轻轻语》,忆绣衾相向轻轻语。屏山掩、红蜡长明，金兽盛熏兰炷。何期到此，酒态花情顿孤展开全文负。柔肠断、还是黄昏，那更满庭风雨。听空阶和漏，碎声斗滴愁眉聚。算伊还共谁人，争知此冤苦。念千里烟波，迢迢前约，旧欢慵省，一向无心绪。
[宋]柳永,《祭天神·叹笑筵歌席轻抛亸》,叹笑筵歌席轻抛亸。背孤城、几舍烟村停画舸。更深钓叟归来，数点残灯火。被连绵宿酒醺醺，愁无那。寂寞拥、重衾卧。又闻得、行客扁舟过。篷窗近，兰棹急，好梦还惊破。念平生、单栖踪迹，多感情怀，到此厌厌，向晓披衣坐。
[宋]柳永,《祭天神·欢笑筵歌席轻抛［身单］》,欢笑筵歌席轻抛［身单］。背孤城、几舍烟村停画舸。更深钓叟归来，数点残灯火展开全文。被连绵宿酒醺醺，愁无那。寂寞拥、重衾卧。又闻得、行客扁舟过。篷窗近，兰棹急，好梦还惊破。念平生、单栖踪迹，多感情怀，到此厌厌，向晓披衣坐。
[宋]柳永,《殢人娇》,当日相逢，便有怜才深意。歌筵罢、偶同鸳被。别来光景，看看经岁。昨夜里、方展开全文把旧欢重继。晓月将沉，征骖已备。愁肠乱、又还分袂。良辰好景，恨浮名牵系。无分得、与你恣情浓睡。
[宋]柳永,《迷仙引·才过笄年》,才过笄年，初绾云鬟，便学歌舞。席上尊前，王孙随分相许。算等闲、酬一笑，便展开全文千金慵觑。常只恐、容易蕣华偷换，光阴虚度。已受君恩顾。好与花为主。万里丹霄，何妨携手同归去。永弃却、烟花伴侣。免教人见妾，朝云暮雨。
[宋]柳永,《合欢带》,身材儿、早是妖娆。算风措、实难描。一个肌肤浑似玉，更都来、占了千娇。妍歌艳舞，莺惭巧舌，柳妒纤腰。自相逢，便觉韩娥价减，飞燕声消。桃花零落，溪水潺湲，重寻仙径非遥。莫道千金酬一笑，便明珠、万斛须邀。檀郎幸有，凌云词赋，掷果风标。况当年，便好相携，凤楼深处吹箫。
[宋]柳永,《玉女摇仙佩》,飞琼伴侣，偶别珠宫，未返神仙行缀。取次梳妆，寻常言语，有得几多姝丽。拟把名花比。恐旁人笑我，谈何容易。细思算、奇葩艳卉，惟是深红浅白而已。争如这多情，占得人间，千娇百媚。须信画堂绣阁，皓月清风，忍把光阴轻弃。自古及今，佳人才子，少得当年双美。且恁相偎倚。未消得、怜我多才多艺。愿妳妳、兰心蕙性，枕前言下，表余深意。为盟誓。今生断不孤鸳被。
[宋]柳永,《合欢带》,身材儿、早是妖娆。算风措、实难描。一个肌肤浑似玉，更都来、占了千娇。妍歌展开全文艳舞，莺惭巧舌，柳妒纤腰。自相逢，便觉韩价减，飞燕声消。桃花零落，溪水潺［氵爰］，重寻仙径非遥。莫道千酬一笑，便明珠、万斛须邀。檀郎幸有，凌云词赋，掷果风标。况当年，便好相携，凤楼深处吹箫。
[宋]柳永,《迎新春·［山解］管变青律》,［山解］管变青律，帝里和新布。晴景回轻煦。庆嘉节、当三五。列华灯、千门万展开全文户。遍九陌、罗绮香风微度。十里然绛树。鳌山耸、喧天箫鼓。渐天如水，素月当午。香径里、绝缨掷果无数。更阑烛影花阴下，少年人、往往奇遇。太平时、朝野多欢民康阜。随分良聚。堪对此景，争忍独醒归去。
